Location,Agegroup,Bin_cml,Cml,Bin,Peak.Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,0-4 yr,[36-36.2),0,[18-18.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[36.2-36.4),0,[18.1-18.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[36.4-36.6),0,[18.2-18.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[36.6-36.8),0,[18.3-18.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[36.8-37),0,[18.4-18.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[37-37.2),0,[18.5-18.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[37.2-37.4),0,[18.6-18.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[37.4-37.6),0,[18.7-18.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[37.6-37.8),0,[18.8-18.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[37.8-38),0,[18.9-19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[38-38.2),0,[19-19.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[38.2-38.4),0,[19.1-19.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[38.4-38.6),0,[19.2-19.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[38.6-38.8),0,[19.3-19.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[38.8-39),0,[19.4-19.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[39-39.2),0,[19.5-19.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[39.2-39.4),0,[19.6-19.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[39.4-39.6),0,[19.7-19.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[39.6-39.8),0,[19.8-19.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,[39.8-Inf),0,[19.9-Inf),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 yr,sm.mean,26.4609932000686,sm.mean,9.41103550470284,0.00024588099174189,0.00232597302462946,0.0168117545221868,0.295128345763426,4.08048654049334,9.35052634939825,7.94608202158184,3.17776916627782,1.05395985119167,0.357114835204099,0.1269600735487,0.0368678306481534,0.0118241770326662,0.00331285651949747,0.000984083146420756,0.000360227304810833,0.000134323282528461,5.56249002672948e-05,2.97921002324797e-05,9.33022602805664e-06,2.59439762560215e-06,9.8480637317926e-07,3.25576063053896e-07,1.55150590188147e-07,6.28884294316803e-08,2.21055865776242e-08,1.16022631120476e-08,3.75980968971981e-09,1.63977548207931e-09,5.50195263532643e-10,2.86266512747318e-10,9.77509117641075e-11,3.06511613338077e-11,1.22644222979728e-11,4.39618513213379e-12,1.5082839264224e-12,5.11779253548273e-13,1.74105682935693e-13,5.80379658852887e-14,1.99465625180011e-14,6.59728885080964e-15,1.78519307929304e-15,5.67201704286726e-16,1.85923223735569e-16,6.16270620661516e-17,2.01835400959365e-17,6.55780125689788e-18,2.10267914173863e-18,6.93773061682938e-19,2.6425292964997e-19,9.80550396627325e-20,3.45304708350361e-20
US National,0-4 yr,sm.median,26.4614759169714,sm.median,9.29734461860133,0.000244960256715354,0.00231019533847286,0.0156722937004898,0.256296330190127,4.13544403156285,9.29734461860133,8.01374893988889,3.13056028365052,1.05399700849516,0.355834762168606,0.110146613160714,0.029690673962257,0.00976547975589221,0.00282189373764121,0.000849200483609159,0.000310698192009694,0.00011609334723138,4.81591099182537e-05,2.5173545792583e-05,8.17022268778806e-06,2.35314428639922e-06,8.96103296053622e-07,3.04721650884805e-07,1.44309723439706e-07,5.93719148365057e-08,2.12026876632713e-08,1.13686175882056e-08,3.74694406381209e-09,1.66742759909781e-09,5.67500934928566e-10,2.976094836813e-10,1.01848630095851e-10,3.18318635841868e-11,1.28185944746893e-11,4.56449759486692e-12,1.54408941699261e-12,5.24854980561154e-13,1.78747084274731e-13,5.91460896551105e-14,2.02464379686218e-14,6.72730718831417e-15,1.81813641039089e-15,5.67266957970603e-16,1.80543338350199e-16,5.89042804653778e-17,1.90330749961269e-17,6.13096012902407e-18,1.9426698651416e-18,6.30022659114629e-19,2.38239822350143e-19,8.6642408266308e-20,2.98264257242201e-20
US National,0-4 yr,sm.perc2p5,26.449150652205,sm.perc2p5,8.31763382469574,0.000199110435577878,0.00196136520815512,0.013244853537072,0.130053037142919,2.84536406718779,7.9159691594522,6.86949360107242,2.73282755451434,0.755481443097501,0.236539392011262,0.0569278686590186,0.0161336461047925,0.00544627762025887,0.00159469035541931,0.000482666839816263,0.000167573241142877,6.25011531082921e-05,2.52374241174961e-05,1.29187834147503e-05,3.9895449614015e-06,1.12626015864883e-06,4.23293429846497e-07,1.41837452488409e-07,6.45796027313286e-08,2.57523201520841e-08,9.03855585918148e-09,4.59878147756605e-09,1.51332014223998e-09,6.45801642915937e-10,2.18457743523377e-10,1.13940596539877e-10,3.86752606942147e-11,1.23693742046895e-11,4.93601478757064e-12,1.78667990728397e-12,6.11682834929201e-13,2.12674174673885e-13,7.28280492755115e-14,2.41732279749587e-14,8.30986601560969e-15,2.73671258182884e-15,7.35991686280157e-16,2.30896609419018e-16,7.47662918564311e-17,2.46161494255008e-17,7.98352619109636e-18,2.57155502160754e-18,8.13466673903073e-19,2.63794640472511e-19,9.92917287680374e-20,3.60590446236796e-20,1.23304201806423e-20
US National,0-4 yr,sm.perc5,26.450637977184,sm.perc5,8.50016297540995,0.000205540465849675,0.00203666037296217,0.0134077121352887,0.139744893939634,2.98771427386151,8.08852932166741,6.91051368980915,2.77206176634101,0.817359318136393,0.246321886336309,0.0605083435423338,0.017423215064408,0.00557492362398236,0.00166622073830806,0.000508711009372138,0.000171659232769461,6.41339043270767e-05,2.60786696668385e-05,1.32037721824347e-05,4.14775724781573e-06,1.16955085823387e-06,4.45907107514115e-07,1.49446184225872e-07,6.97590095233888e-08,2.81902791451767e-08,9.99018423142076e-09,5.19413681035734e-09,1.70559267363751e-09,7.38907538123642e-10,2.50414969936018e-10,1.3079094414875e-10,4.44917840976805e-11,1.41051608690743e-11,5.59797587441184e-12,2.01249385227731e-12,6.85106459882243e-13,2.36681318179547e-13,8.31081634197423e-14,2.76729751769341e-14,9.49634933994819e-15,3.12804212578966e-15,8.4708628713615e-16,2.72330444221958e-16,8.98388710451332e-17,2.98247894697766e-17,9.72885218412328e-18,3.1381231495072e-18,9.94171506784165e-19,3.22601144614053e-19,1.21615868239812e-19,4.41846572169199e-20,1.50988964547648e-20
US National,0-4 yr,sm.perc25,26.4562423275602,sm.perc25,8.9149242225846,0.000224488421963576,0.00220734060388775,0.0142935362308184,0.20973129731339,3.59629221695175,8.85214213705252,7.50060765350336,3.00426109991442,0.963624100514426,0.312443167163952,0.0857556573751844,0.0240084614903523,0.00791336546445466,0.00225194414376395,0.000694675239008839,0.000254583890446741,9.85781185277842e-05,3.96983340578255e-05,2.17258484791253e-05,6.926020283484e-06,1.94976694668508e-06,7.54321704428358e-07,2.51963154482866e-07,1.21897252749764e-07,5.00734251079341e-08,1.79557349682301e-08,9.42394386221352e-09,3.16640416600355e-09,1.36686611372231e-09,4.76079562413662e-10,2.5446925534984e-10,8.74473688430349e-11,2.77896022415921e-11,1.11999604555245e-11,4.02860509514929e-12,1.38809354200138e-12,4.70816306034597e-13,1.59750154855099e-13,5.2648958935839e-14,1.80373072427578e-14,5.93078457363023e-15,1.59424691651689e-15,4.98562851987267e-16,1.61431231540727e-16,5.2724055445072e-17,1.69815697299448e-17,5.42220215697828e-18,1.70268354738165e-18,5.40203678374019e-19,1.99777464022775e-19,7.16107367898205e-20,2.4614760239742e-20
US National,0-4 yr,sm.perc75,26.4661240914185,sm.perc75,9.82457660698075,0.000265463366651658,0.00246227625736423,0.0183246870188764,0.332929915363234,4.53138967073149,9.82457660698075,8.4565028026396,3.39983647687286,1.18738100796307,0.402201278936967,0.153481088834556,0.0410287535355229,0.013362127079334,0.00381010193576555,0.00114353648489759,0.000418277226979718,0.000168401451497084,6.36093084060935e-05,3.36643352715807e-05,1.05404595850822e-05,2.96465511654217e-06,1.12140839063129e-06,3.78441387334204e-07,1.75208030698883e-07,7.08968451450116e-08,2.50607445699208e-08,1.33220805624425e-08,4.34337364552943e-09,1.90018783224037e-09,6.39152681791762e-10,3.30552739228096e-10,1.12162324498359e-10,3.57249515025764e-11,1.44055675831127e-11,5.16335930592066e-12,1.78593188547359e-12,6.11546889985175e-13,2.1080309834014e-13,6.88296207962085e-14,2.31793499800084e-14,7.67982063173877e-15,2.04499188052724e-15,6.51709778630599e-16,2.12638106523809e-16,7.05623476728054e-17,2.30113573398327e-17,7.43868558651481e-18,2.36379207986497e-18,7.68151104783313e-19,2.91081478226127e-19,1.06903386107599e-19,3.78438768517608e-20
US National,0-4 yr,sm.perc95,26.4701285449852,sm.perc95,10.7370937881555,0.000290118141249662,0.00261581037200178,0.0225479941242368,0.529858957791759,5.271638201052,10.7370937881555,9.02944773940245,3.58572130779901,1.28628857820001,0.458517816021165,0.249866571265695,0.0868165239071187,0.0260007123417438,0.00668182100274055,0.00197881206489847,0.000744393273418022,0.000250274106155291,0.000106171878598678,5.89005271306482e-05,1.83108629808382e-05,5.01511290757965e-06,1.88107881932604e-06,6.08907831092861e-07,2.88093233145664e-07,1.14400287017913e-07,3.92111647484042e-08,2.01742020302177e-08,6.32819360237101e-09,2.69779468022428e-09,8.78599573547344e-10,4.44051096989801e-10,1.47038216591201e-10,4.46198556534192e-11,1.73726239179674e-11,6.04695510844387e-12,2.04266352924783e-12,6.69101433489915e-13,2.2825513066368e-13,7.54659063535202e-14,2.61020663102397e-14,8.85821384499246e-15,2.43318730186084e-15,8.04812023049138e-16,2.73703992552995e-16,9.2638646688372e-17,3.12358613559692e-17,1.05572866243956e-17,3.54815166603375e-18,1.23812219723929e-18,4.8639233055138e-19,1.90867370987909e-19,7.21493695127758e-20
US National,0-4 yr,sm.perc97p5,26.4723129745656,sm.perc97p5,10.8886816504388,0.000306687930914512,0.00268278437534011,0.0268555293847559,0.666221444648125,5.34230857584612,10.8886816504388,9.07490184615591,3.63444577340408,1.32887778578573,0.489115452790986,0.262739534173999,0.095874653916508,0.0286765850001699,0.00735967278841299,0.00207537558490061,0.000766135609195769,0.000276082431090691,0.000115234670455244,6.20315719421318e-05,1.94642979001773e-05,5.22928693211546e-06,1.95428639222113e-06,6.28057814884982e-07,2.9909487763739e-07,1.18832399002415e-07,4.06025004052785e-08,2.09481523023107e-08,6.52630054823221e-09,2.78596500440123e-09,9.02729461951517e-10,4.54404532848855e-10,1.50646689793321e-10,4.52763356900473e-11,1.75806656487034e-11,6.09529655604118e-12,2.06822890695255e-12,7.09822277592193e-13,2.48229087732476e-13,8.37258971068665e-14,2.94231345027291e-14,1.00911858671745e-14,2.85693618684452e-15,9.73007265550188e-16,3.36236198044421e-16,1.1476577535787e-16,3.91426209770842e-17,1.32197720348093e-17,4.43839861291061e-18,1.5466157554284e-18,6.08922829357112e-19,2.39034383075147e-19,9.02738893458822e-20
US National,0-4 yr,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0.869565217391304,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[0-0.2),0,[0-0.1),0,1,1,1,0,0,0,0,0,0,0,0.58695652173913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
US National,5-17 yr,[0.2-0.4),0,[0.1-0.2),0,0,0,0,0.108695652173913,0,0,0,0,0,0.0652173913043478,0.282608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[0.4-0.6),0,[0.2-0.3),0,0,0,0,0.304347826086957,0,0,0,0,0,0.391304347826087,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[0.6-0.8),0,[0.3-0.4),0,0,0,0,0.282608695652174,0,0,0,0,0,0.478260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[0.8-1),0,[0.4-0.5),0,0,0,0,0.0869565217391304,0,0,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[1-1.2),0,[0.5-0.6),0,0,0,0,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[1.2-1.4),0,[0.6-0.7),0,0,0,0,0.0652173913043478,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[1.4-1.6),0,[0.7-0.8),0,0,0,0,0,0,0,0,0,0.152173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[1.6-1.8),0,[0.8-0.9),0,0,0,0,0,0,0,0,0,0.282608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[1.8-2),0,[0.9-1),0,0,0,0,0,0,0,0,0,0.260869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[2-2.2),0,[1-1.1),0,0,0,0,0,0,0,0,0,0.173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[2.2-2.4),0,[1.1-1.2),0,0,0,0,0.0217391304347826,0,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[2.4-2.6),0,[1.2-1.3),0,0,0,0,0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[2.6-2.8),0,[1.3-1.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[2.8-3),0,[1.4-1.5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[3-3.2),0,[1.5-1.6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[3.2-3.4),0,[1.6-1.7),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[3.4-3.6),0,[1.7-1.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[3.6-3.8),0,[1.8-1.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[3.8-4),0,[1.9-2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[4-4.2),0,[2-2.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[4.2-4.4),0,[2.1-2.2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[4.4-4.6),0,[2.2-2.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[4.6-4.8),0,[2.3-2.4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[4.8-5),0,[2.4-2.5),0,0,0,0,0,0,0,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[5-5.2),0,[2.5-2.6),0,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[5.2-5.4),0,[2.6-2.7),0,0,0,0,0,0,0,0,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[5.4-5.6),0,[2.7-2.8),0,0,0,0,0,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[5.6-5.8),0,[2.8-2.9),0,0,0,0,0,0,0,0,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[5.8-6),0,[2.9-3),0,0,0,0,0,0,0,0,0.173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[6-6.2),0,[3-3.1),0,0,0,0,0,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[6.2-6.4),0,[3.1-3.2),0,0,0,0,0,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[6.4-6.6),0,[3.2-3.3),0,0,0,0,0,0,0,0,0.152173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[6.6-6.8),0,[3.3-3.4),0,0,0,0,0,0.0434782608695652,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[6.8-7),0,[3.4-3.5),0,0,0,0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[7-7.2),0,[3.5-3.6),0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[7.2-7.4),0,[3.6-3.7),0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[7.4-7.6),0,[3.7-3.8),0,0,0,0,0,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[7.6-7.8),0,[3.8-3.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[7.8-8),0,[3.9-4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[8-8.2),0,[4-4.1),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[8.2-8.4),0,[4.1-4.2),0,0,0,0,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[8.4-8.6),0,[4.2-4.3),0,0,0,0,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[8.6-8.8),0,[4.3-4.4),0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,5-17 yr,[8.8-9),0,[4.4-4.5),0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
